PM25,PM10,CO,NO2,SO2,O3,predicted_PM25,predicted_PM10,predicted_CO,predicted_NO2,predicted_SO2,predicted_O3,year_2015,year_2016,year_2017,year_2018,year_2019,year_2020,year_2021,month_10,month_11,month_12,month_2,month_3,month_4,month_5,month_6,month_7,month_8,month_9,weekday_1,weekday_2,weekday_3,weekday_4,weekday_5,weekday_6,season_spring,season_summer,season_winter,avgtemp,avgrh,minrh,avgws,maxws,maxwswd,extremews,extremewswd,daylight,precipitation
3.8394523125933104,4.543294782270004,6.803505257608338,2.7107133185216936,1.5040773967762742,3.8010914447208646,5.3288846,5.572308,7.4245043,3.194001,2.0724456,3.2973454,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,3.321167077063248,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,2.457880483381614,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.2502414396524673,1.2242044365409046,-0.37902500830211455,0.017532965981604223,-0.6352208657741426,-0.8893149133700154,-0.6963138053882445,-0.17684323370146737,-0.6382685771907193,-0.3557274204398976
3.9908341858524357,4.060443010546419,6.580639137284949,2.5556757206762075,1.5040773967762742,3.6506582412937387,4.445194,5.355551,7.0917835,3.0416338,1.9395609,3.7156646,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,3.321167077063248,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.3649542570137612,0.42552013516770054,-0.754984248160467,-0.10323847851336326,0.42659233431660243,0.031143323814514078,0.6222639522599123,0.5233155890349924,0.691534498826758,-0.3557274204398976
3.7013019741124933,3.8632528410587166,6.447305862541213,2.372111155642656,1.5040773967762742,3.6506582412937387,3.671469,4.9123964,6.808204,2.9408827,2.2150755,3.7794077,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,3.321167077063248,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,2.453676396601136,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.2767136282743043,-0.5861466465716912,-0.6733802109674146,1.1179198858740527,1.2861554010567295,-0.8893149133700154,1.191800722491721,-0.8770020564379272,0.9052528503295669,-0.3557274204398976
3.571221410645704,3.973494327516247,6.447305862541213,2.1471001901536506,1.33500106673234,3.349904087274605,5.545299,5.2779207,7.5281596,3.4046934,2.6601734,3.0498478,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,3.321167077063248,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,2.457880483381614,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.5679077031145119,0.21253765480151282,0.14909844918105325,-0.6357121623391363,-0.8374709991247608,-0.1989712354816183,-0.7880711325159769,-0.41022950794695395,-0.21083187418510146,-0.3557274204398976
3.711130063048756,4.983606621708336,7.13966033596492,2.6361960973342264,1.6486586255873816,3.349904087274605,5.2819524,4.875017,5.6449857,3.0856888,2.14437,3.249416,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,3.321167077063248,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,2.44532039551767,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.453194885753218,0.3190288949846067,0.8934466560675361,-0.4943781213889877,-0.4835332657611791,-0.42908579477775066,-0.5639190677664265,-0.41022950794695395,-0.9707193461950886,-0.3557274204398976
4.827513417131532,5.318119993844216,7.544861068658458,2.963209081848431,1.8870696490323797,3.58351893845611,5.4533567,5.7302017,7.2799416,3.8164105,2.4733815,2.8463447,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,3.321167077063248,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,2.457880483381614,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.2414173767785217,0.47876575525924747,0.7885158938405393,-1.4497267626719523,-1.0902836658130335,0.9516015609990436,-0.9808167438742386,0.9900881375259656,-0.4720431926885346,-0.3557274204398976
5.1328529268205045,5.529429087511423,7.719129840906732,2.963209081848431,1.5040773967762742,3.7727609380946383,5.5303583,5.2777314,6.2905664,3.3948321,2.091176,3.259524,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,3.321167077063248,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,2.4329149480630576,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.4443708228792724,1.3839412968155453,0.5174874162091828,-0.6357121623391363,-0.9891585991377245,-0.1989712354816183,-0.27672138498827187,0.05654304054401923,-0.6857615441913435,-0.3557274204398976
5.368309738368072,5.365976015021851,7.591357046698551,3.2519236789144013,1.7749523509116738,4.2801323269925415,5.3926187,4.868161,6.9376235,3.1419022,1.8523272,3.3445525,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,3.321167077063248,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,2.457880483381614,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.1443526851651191,0.851485095900076,0.38784849419281714,0.017532965981604223,-0.5340957990988334,-0.659200354073883,-0.5211017950913993,-0.6436157821924405,0.4540696638236372,-0.3557274204398976
5.201255653704905,5.375278407684165,7.544861068658458,3.2092294478163956,1.8870696490323797,4.1705337005796475,4.772322,5.446491,7.0203743,3.5358105,2.1303003,3.4311154,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,3.321167077063248,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.0472879935517165,0.3190288949846067,-1.2283039774155935,-0.7833297410528632,-0.9385960658000699,0.4913724424067788,-1.2964150419735034,0.5233155890349924,0.8102669163283184,-0.3557274204398976
5.22305488204749,5.521460917862246,7.719129840906732,3.2928695047765273,1.8870696490323797,4.2626798770413155,5.0132337,5.570579,7.379994,3.3303988,2.021551,3.5372846,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,3.321167077063248,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,2.453676396601136,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-0.8884548618206942,0.21253765480151282,0.2960399362281751,-0.9378156753013605,-0.6857833991117972,-1.3495440319622802,-0.741828337282809,-1.1103883306834137,0.2878442793214525,-0.3557274204398976
5.358941988364472,5.488937726156687,7.75833346749091,3.2092294478163956,1.6486586255873816,3.5115454388310208,5.269068,5.730391,7.238035,3.4619389,2.1258466,3.1981921,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,3.321167077063248,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,2.457880483381614,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.0296398678038252,1.1177131963578106,0.47528352165563825,-2.2843039594599497,-0.9385960658000699,-1.1194294726661478,-1.2964150419735034,-1.1103883306834137,-0.23457835768541369,-0.3557274204398976
5.339939041238856,4.127134385045092,7.390798521735676,2.265921108622454,1.1314021114911006,3.4339872044851463,4.905627,5.150016,6.739469,3.0334914,1.6469594,3.9551713,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,3.321167077063248,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,2.44532039551767,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-0.8972789246946399,1.9163974977310148,1.5918977583837652,0.3555378958210234,-0.07903299905994292,-1.1194294726661478,0.25671046884563814,-1.1103883306834137,-1.2556771481988338,-0.3557274204398976
5.0466457316192885,3.566994266123812,6.447305862541213,2.012232791986386,1.1314021114911006,3.6506582412937387,3.7378333,4.1981287,6.1800113,2.522674,1.5106843,3.7827039,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,3.321167077063248,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,2.457880483381614,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-0.9061029875685855,1.9163974977310148,2.006183829982148,1.8759323375107861,0.8816551343554935,-0.8893149133700154,0.9974341839771387,-0.8770020564379272,-1.2556771481988338,3.4605195982832035
3.2276373305367736,3.2355362657613083,6.293419278846481,2.265921108622454,1.1314021114911006,3.713572066704308,3.6668565,4.726638,6.9125276,3.1121976,2.2605224,3.7865672,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,3.321167077063248,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,2.4329149480630576,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.1972970624087933,-0.5861466465716912,-0.9299535858832392,0.246647854759796,1.589530601082657,1.872059798183573,1.9518699908612827,1.9236332345079117,0.9052528503295669,-0.3557274204398976
2.998229153752578,3.2782761681496484,6.111467339502679,2.372111155642656,1.33500106673234,3.7727609380946383,3.8094583,4.842373,6.6569095,3.1563768,2.1801198,3.8961225,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,3.321167077063248,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,2.457880483381614,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.2237692510306302,-1.1186028474871605,-0.8403851606674106,0.6622957174880416,0.7299675343425299,1.4118306795913083,1.1444207590188324,1.6902469602624253,0.9527458173301914,-0.3557274204398976
2.89977188240808,4.0943445622221,6.698268054115413,2.905807566026004,1.6486586255873816,3.6506582412937387,3.731081,4.9093866,7.0651665,3.0975816,2.101334,3.8609405,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,3.321167077063248,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-0.9590473648122598,-1.3848309479448953,-1.7207799350279578,0.3555378958210234,-0.07903299905994292,0.9516015609990436,0.505475818409196,0.5233155890349924,1.166464168833,-0.3557274204398976
3.8044377947482086,4.584967478670572,7.065613363597717,3.2519236789144013,1.8870696490323797,3.58351893845611,3.8284445,4.8002462,6.415857,3.1420822,2.1725917,3.5307727,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,3.321167077063248,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,2.453676396601136,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-0.8266864217030745,-0.9588659872125197,-0.754984248160467,-0.7833297410528632,-0.584658332436488,-0.659200354073883,-0.7880711325159769,-0.8770020564379272,1.0477317513314395,-0.3557274204398976
4.189654742026425,4.997212273764115,6.898714534329988,2.963209081848431,1.1314021114911006,3.4339872044851463,3.9351285,4.9416537,6.4662256,2.8181996,1.9288101,3.665789,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,3.321167077063248,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,2.457880483381614,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-0.7913901702072916,-0.2666729260224096,0.47528352165563825,1.2839969268895317,0.7805300676801843,-1.1194294726661478,0.7890475137603533,-1.1103883306834137,0.8340133998286309,-0.3557274204398976
4.812184355372417,5.123963979403259,6.898714534329988,2.905807566026004,1.33500106673234,3.713572066704308,5.12336,5.074442,6.9845862,2.7681503,1.8279965,3.6378615,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,3.321167077063248,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,2.44532039551767,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.0472879935517165,1.596923777181733,1.343439660288719,0.46097051989397775,-0.07903299905994292,-1.3495440319622802,0.0549928268625731,-1.3437746049289003,-1.2556771481988338,-0.3557274204398976
