,date,X,PM25,PM10,CO,NO2,SO2,O3,year,month,day,week,season,covid,city,region,avgtemp,maxtemp,mintemp,avgrh,minrh,avgws,maxws,maxwswd,extremews,extremewswd,daylight,precipitation,avgp,maxp,minp,avggt,maxgt,mingt
784,2016/2/23,779,45.9,117,900,17.28,4.2,36.25,2016,2,23,8,winter,1.pre,xining,northwest,-4,7.8,-13.1,46,6,1.4,5.6,13,11,12,9.2,0,77680,77900,77200,-0.3,28.1,-15.6
785,2016/2/24,780,36.3,77,990,19.44,7,37.5,2016,2,24,8,winter,1.pre,xining,northwest,-1.7,6.8,-7.6,46,9,1.7,3.7,8,8,16,8.9,0.1,77760,78050,77370,1.8,30.6,-11.2
786,2016/2/25,781,29.86,65,1440,24.84,9.8,33.75,2016,2,25,8,winter,1.pre,xining,northwest,-2.2,6.4,-10.8,39,8,1.3,4.7,12,9,12,9.6,0,77930,78220,77520,0.2,30.7,-13.9
787,2016/2/26,782,34.09,73,1080,20.52,11.2,38.75,2016,2,26,9,spring,1.pre,xining,northwest,-2.2,10.2,-12.3,33,7,1.1,4.4,12,10.1,12,9,0,77580,77950,77160,0.1,30.9,-14.7
788,2016/2/27,783,30.33,83,1890,23.76,9.8,37.5,2016,2,27,9,spring,1.pre,xining,northwest,3,12.6,-7.4,20,6,1.4,5.6,13,11.5,11,10.1,0,77420,77650,77160,4.6,33.4,-11.8
789,2016/2/28,784,33.15,149,1530,28.08,9.8,35,2016,2,28,9,spring,1.pre,xining,northwest,2.1,13.9,-8,24,7,1.6,4.2,12,10.1,12,10,0,77740,78010,77350,3.2,35.8,-12.3
790,2016/2/29,785,49.1,117,1260,22.68,10.5,38.75,2016,2,29,9,spring,1.pre,xining,northwest,0.2,14.6,-9.8,30,4,1.1,2.3,7,5.7,11,10.1,0,77470,77880,76940,2.2,35.2,-12.4
791,2016/3/1,786,42.3,81,1170,23.76,8.4,40,2016,3,1,9,spring,1.pre,xining,northwest,0.6,10.4,-8.6,30,11,1.3,2.8,15,6.7,4,8,0,77360,77540,77030,1.4,31.3,-11.5
792,2016/3/2,787,31.74,99,1890,28.08,11.9,35,2016,3,2,9,spring,1.pre,xining,northwest,0.7,12.7,-7.2,47,4,0.6,5.3,12,9.9,2,9.8,0,77420,77740,77010,4.1,34,-10
793,2016/3/3,788,41.1,389.3,1080,28.08,8.4,77.5,2016,3,3,9,spring,1.pre,xining,northwest,1.9,15.9,-10.8,22,3,1.5,4.2,15,9.7,13,9,0,76860,77140,76420,2.9,35.2,-14.3
794,2016/3/4,789,51.9,271,990,18.36,6.3,68.75,2016,3,4,10,spring,1.pre,xining,northwest,1.3,12.1,-5.5,26,6,2.7,8.1,13,16.5,12,5.5,0,76930,77060,76560,1.7,27.9,-9.9
795,2016/3/5,790,70.7,237,1260,24.84,9.1,43.75,2016,3,5,10,spring,1.pre,xining,northwest,-0.5,13.5,-9.1,35,9,2,6.8,13,13.6,12,9.2,0,76880,77320,76400,3.4,30.7,-9.9
796,2016/3/6,791,59.3,283,1170,21.6,7.7,43.75,2016,3,6,10,spring,1.pre,xining,northwest,0.7,15.7,-9.7,32,5,1.2,4.2,10,8.8,10,10.4,0,76650,76930,76190,3.6,34,-11.5
797,2016/3/7,792,63.1,229,1170,20.52,8.4,48.75,2016,3,7,10,spring,1.pre,xining,northwest,1.7,14.2,-7.9,32,6,1.6,4.5,10,9.6,11,10.6,0,76730,77040,76240,4.7,33.7,-10.4
798,2016/3/8,793,52.3,398.4,810,17.28,7.7,107.5,2016,3,8,10,spring,1.pre,xining,northwest,3,15.3,-7.4,30,5,1.3,5.6,13,12.1,12,10.4,0,76670,76970,76190,5.4,34.3,-10.2
799,2016/3/9,794,68.8,263,1080,19.44,6.3,33.75,2016,3,9,10,spring,1.pre,xining,northwest,-1.5,8.6,-7.5,37,17,1.7,5.3,9,11.3,7,6,0,77090,77460,76340,3.7,30.9,-9.9
800,2016/3/10,795,95.4,175,1260,21.6,6.3,42.5,2016,3,10,10,spring,1.pre,xining,northwest,-5.4,0.4,-12.8,68,43,1.4,3,2,5.5,11,5.3,2.2,77350,77730,76900,1.8,18.7,-6.5
801,2016/3/11,796,54.3,309,900,18.36,6.3,53.75,2016,3,11,11,spring,1.pre,xining,northwest,1.9,13.8,-8.5,48,6,1.4,4.5,12,8.9,12,8.7,0,76660,77330,75930,5.3,29.1,-8.2
802,2016/3/12,797,82.1,117,900,16.2,3.5,33.75,2016,3,12,11,spring,1.pre,xining,northwest,1,11.1,-6.5,39,16,1.3,4.1,8,9.2,9,8.2,0,76470,76670,76050,5.1,29.7,-8.1
803,2016/3/13,798,47.5,165,1350,23.76,7,51.25,2016,3,13,11,spring,1.pre,xining,northwest,0.3,7.7,-4.7,52,28,1.2,3.4,7,8.9,7,9.1,0,77130,77400,76680,6.7,31.9,-5.1
804,2016/3/14,799,61.2,177,1350,22.68,7.7,45,2016,3,14,11,spring,1.pre,xining,northwest,2,13.8,-6.7,50,18,1.1,3.8,8,8.1,8,9.5,0,76580,77050,76080,6.3,33.4,-7.4
805,2016/3/15,800,52.3,183,1620,28.08,10.5,48.75,2016,3,15,11,spring,1.pre,xining,northwest,4.3,13.3,-5.4,32,19,1.3,3,11,7.2,10,9.6,0,76460,76810,75940,8.2,34.8,-7.2
806,2016/3/16,801,66.9,119,1080,17.28,3.5,42.5,2016,3,16,11,spring,1.pre,xining,northwest,3.4,13.1,-4,45,21,1.2,4,9,8,8,7.2,0,76510,76740,76170,7.7,34.4,-6.4
807,2016/3/17,802,42.3,149,1620,29.16,10.5,40,2016,3,17,11,spring,1.pre,xining,northwest,3.9,12.7,-1.1,57,16,1,4.2,7,8.7,16,8.9,0.1,76810,77090,76460,8.7,33.3,-1.8
808,2016/3/18,803,47.9,199,1980,28.08,17.5,51.25,2016,3,18,12,spring,1.pre,xining,northwest,3.9,18.6,-6.6,36,2,1.2,2.4,3,4.6,4,9.2,0,76480,76780,76080,7,39.2,-9.3
809,2016/3/19,804,66.9,255,1710,28.08,14,45,2016,3,19,12,spring,1.pre,xining,northwest,7.9,18.2,-1.6,30,10,1.4,3.3,8,7.4,7,5.8,0,76260,76450,76030,9.7,38.2,-5.5
810,2016/3/20,805,99.2,155,2070,30.24,11.2,43.75,2016,3,20,12,spring,1.pre,xining,northwest,5.2,12.9,1.6,56,25,1.3,4,8,10.4,6,1.8,0,76660,76730,76260,4.6,19.1,-1.4
811,2016/3/21,806,110.6,85,1350,23.76,3.5,37.5,2016,3,21,12,spring,1.pre,xining,northwest,6,11.4,1.4,78,53,0.6,2.2,2,4.2,10,4.4,7.7,76610,76740,76380,8.5,23.6,0.9
812,2016/3/22,807,51.5,75,1080,20.52,4.9,40,2016,3,22,12,spring,1.pre,xining,northwest,4.9,8.5,3.8,82,61,1.2,3.1,8,6.6,9,0,1.6,77130,77410,76600,7,13.6,3.6
813,2016/3/23,808,47.5,52.17,810,19.44,4.2,46.25,2016,3,23,12,spring,1.pre,xining,northwest,2.6,4.6,0.7,84,66,1.2,3.7,8,5.6,7,0,5.9,77660,77790,77410,5.7,15.6,0.5
814,2016/3/24,809,33.62,83,990,20.52,4.9,50,2016,3,24,12,spring,1.pre,xining,northwest,1.6,8.3,-1.7,75,27,0.7,4.1,12,7.2,12,7.1,10.6,77730,77880,77540,0.5,16.8,0
815,2016/3/25,810,42.7,83,990,17.28,3.5,41.25,2016,3,25,13,spring,1.pre,xining,northwest,2.2,10.3,-2.8,68,24,1.5,5.2,3,11.3,3,6.3,0,77510,77670,77260,4.7,22.6,-0.8
816,2016/3/26,811,36.3,133,1440,27,13.3,51.25,2016,3,26,13,spring,1.pre,xining,northwest,2.4,11.1,-3.5,63,28,0.9,3.2,8,6.4,7,10.3,0,77700,78000,77290,6.9,24.8,-1.4
817,2016/3/27,812,53.5,137,990,23.76,6.3,47.5,2016,3,27,13,spring,1.pre,xining,northwest,6,16.9,-1.4,53,14,1.1,3.6,8,8.6,7,10.3,0,77030,77480,76660,8,27.4,-0.6
818,2016/3/28,813,44.7,121,990,24.84,24.5,41.25,2016,3,28,13,spring,1.pre,xining,northwest,4.9,11.9,-2.4,46,22,1.7,3.2,8,6.7,8,10,0,77220,77400,76820,6.8,24.8,-1.9
819,2016/3/29,814,49.9,161,1350,32.4,16.1,46.25,2016,3,29,13,spring,1.pre,xining,northwest,5.9,11.9,2.7,60,32,1.5,3.3,3,6.3,2,5.2,0,77200,77430,76890,8.3,26.7,1.3
820,2016/3/30,815,55.5,159,1350,31.32,10.5,38.75,2016,3,30,13,spring,1.pre,xining,northwest,7.1,18.1,-2.3,53,5,0.8,3.8,13,8,13,9.5,0,76920,77140,76610,10.6,34.4,-2
821,2016/3/31,816,44.3,215,990,24.84,10.5,52.5,2016,3,31,13,spring,1.pre,xining,northwest,9.3,21,-1.6,36,9,1.3,5,13,11.6,12,10.9,0,76640,76870,76300,11.1,38.2,-2.3
822,2016/4/1,817,49.1,133,720,17.28,7.7,40,2016,4,1,14,spring,1.pre,xining,northwest,9.5,21.6,-0.5,39,9,1.5,4.4,8,9,8,10.7,0,76600,76840,76260,12.3,39.7,-2.2
823,2016/4/2,818,31.74,161,990,18.36,10.5,56.25,2016,4,2,14,spring,1.pre,xining,northwest,11,18.2,4.6,30,20,1.7,3.9,6,9.4,6,6.3,0,76760,76950,76470,14.5,37.9,1.6
824,2016/4/3,819,41.5,139,810,16.2,7.7,48.75,2016,4,3,14,spring,1.pre,xining,northwest,9.8,21.8,-0.9,40,11,1.5,4.8,8,9.3,8,8.9,0,76840,77170,76250,13.6,39.7,-2.1
825,2016/4/4,820,42.3,85,720,16.2,5.6,36.25,2016,4,4,14,spring,1.pre,xining,northwest,10.3,19.4,2.7,43,24,1.6,4.2,8,8.8,9,10.2,0,76610,76850,76160,14,39.2,0.7
826,2016/4/5,821,38.3,101,990,22.68,7,46.25,2016,4,5,14,spring,1.pre,xining,northwest,8.5,13.3,6.8,58,32,1.1,4.1,7,9.2,7,0,0.4,76800,77010,76410,8.9,15,7.2
827,2016/4/6,822,51.5,103,630,17.28,4.9,45,2016,4,6,14,spring,1.pre,xining,northwest,8.4,16.9,3.8,67,31,0.9,4.9,2,9.4,10,7.6,0,76890,77080,76600,11.8,37.2,3.1
828,2016/4/7,823,33.15,103,720,18.36,5.6,45,2016,4,7,14,spring,1.pre,xining,northwest,9,17,2.9,51,21,2,5.7,4,9.7,4,8.7,0,77140,77300,76840,15.1,40.6,2.1
829,2016/4/8,824,26.57,115,990,22.68,11.9,45,2016,4,8,15,spring,1.pre,xining,northwest,9.6,14.7,6,28,21,1.3,3.6,3,7.6,6,6.2,0,77170,77430,76800,12.3,35.9,4
830,2016/4/9,825,42.7,83,810,21.6,6.3,47.5,2016,4,9,15,spring,1.pre,xining,northwest,8.9,20,-1,47,8,1.5,5.7,3,8.9,3,10,0,76840,77080,76380,14.5,43.1,-2.2
831,2016/4/10,826,39.1,129,1170,24.84,8.4,52.5,2016,4,10,15,spring,1.pre,xining,northwest,9.4,16.2,4.1,56,25,1.5,4.6,3,8.1,13,6.2,0.3,76880,77130,76570,14.9,40.3,5.3
832,2016/4/11,827,43.1,131,720,19.44,5.6,63.75,2016,4,11,15,spring,1.pre,xining,northwest,9.7,21.1,2,50,7,1.7,4.9,14,10.8,14,9,0,76650,76890,76270,12.8,42.9,0.6
833,2016/4/12,828,33.62,109,810,18.36,4.9,51.25,2016,4,12,15,spring,1.pre,xining,northwest,8,17.5,0.2,49,14,0.9,5.3,8,10.5,7,9.5,0,76680,76970,76280,13.3,40.8,-1.4
834,2016/4/13,829,37.5,125,900,22.68,9.8,52.5,2016,4,13,15,spring,1.pre,xining,northwest,9.8,17.9,1.9,43,15,1.3,4.1,7,8.4,8,8.7,0,76590,76810,76210,15.4,42.7,0.8
835,2016/4/14,830,38.7,49.95,720,15.12,4.9,45,2016,4,14,15,spring,1.pre,xining,northwest,10.7,19.6,1.4,41,14,1.3,5.8,7,10.6,8,9.3,0,76530,76800,76100,16.8,44.9,-0.1
836,2016/4/15,831,24.69,55.5,630,14.04,4.9,36.25,2016,4,15,16,spring,1.pre,xining,northwest,6.3,15.4,0.6,65,13,1.9,6.1,5,12,1,8.6,11.2,76980,77190,76280,11,27.7,0.1
837,2016/4/16,832,32.21,63,720,21.6,10.5,43.75,2016,4,16,16,spring,1.pre,xining,northwest,4.9,11.2,0.4,64,36,2.6,7.2,2,13.7,2,6.8,0,76960,77210,76520,10.4,31.6,2.5
838,2016/4/17,833,20.93,105,1080,32.4,9.8,42.5,2016,4,17,16,spring,1.pre,xining,northwest,4.9,14.3,-4.2,30,8,1.4,6,2,11.3,2,11.9,0,77270,77730,76810,10.5,36.6,-3.9
839,2016/4/18,834,36.3,151,810,29.16,13.3,50,2016,4,18,16,spring,1.pre,xining,northwest,8.6,21.9,-3.2,34,6,1.5,4.2,15,9.9,14,11.9,0,76480,76890,75970,13.2,42.5,-3
840,2016/4/19,835,41.9,105,720,18.36,7,42.5,2016,4,19,16,spring,1.pre,xining,northwest,10,16.1,4.1,31,16,1.6,4.5,7,8.5,7,5.8,0,76800,77070,76010,11.9,34.3,1.5
841,2016/4/20,836,28.92,97,630,19.44,7.7,46.25,2016,4,20,16,spring,1.pre,xining,northwest,10.2,16.3,5.8,36,18,2.1,5.2,7,10.6,7,7.9,0,77170,77370,76750,13.9,37.3,3.7
842,2016/4/21,837,35.5,73,630,17.28,14,43.75,2016,4,21,16,spring,1.pre,xining,northwest,9.4,17.7,1.7,59,21,1.2,5.7,2,10.6,1,10,0.3,77050,77400,76670,15.8,43.3,1.2
843,2016/4/22,838,25.63,41.07,810,22.68,3.5,53.75,2016,4,22,17,spring,1.pre,xining,northwest,7.6,13.1,4.9,65,24,2.4,4.4,13,8.1,2,2.2,0.7,76930,77010,76790,9.6,30.4,6.8
844,2016/4/23,839,28.92,79,900,27,9.8,56.25,2016,4,23,17,spring,1.pre,xining,northwest,7.5,14.8,2.5,65,30,1.5,4.2,3,6.9,3,7.7,0.7,76800,77010,76500,15,42.2,4.2
845,2016/4/24,840,42.3,113,900,37.8,5.6,45,2016,4,24,17,spring,1.pre,xining,northwest,10.2,18.8,1.7,50,14,1.5,3.4,8,6.2,11,10.5,0,76650,76900,76280,17.9,45.6,1.3
846,2016/4/25,841,43.5,85,720,20.52,6.3,41.25,2016,4,25,17,spring,1.pre,xining,northwest,9.1,14.4,6.5,56,30,1.5,5.2,3,9.3,3,1.8,0,76740,76910,76370,11.1,28.8,6.8
847,2016/4/26,842,39.1,105,900,23.76,8.4,46.25,2016,4,26,17,spring,1.pre,xining,northwest,8.8,16.6,3.7,63,15,2.4,4.9,2,8.4,2,9.2,2.8,77180,77400,76890,14,35.6,5.1
848,2016/4/27,843,40.3,121,1260,27,8.4,47.5,2016,4,27,17,spring,1.pre,xining,northwest,9.2,18.3,1.3,51,15,0.9,3.4,5,5.5,4,6.9,0,77170,77400,76820,17,48.2,0.9
849,2016/4/28,844,38.7,139,1080,28.08,10.5,50,2016,4,28,17,spring,1.pre,xining,northwest,11,20.7,0.2,43,13,1.3,5.3,3,13.1,13,10,0,77080,77290,76790,18.3,49.8,-0.5
850,2016/4/29,845,41.9,161,990,29.16,7.7,41.25,2016,4,29,18,spring,1.pre,xining,northwest,13.1,22.9,1.1,38,10,1.6,3.9,2,8.3,13,11.2,0,76970,77270,76560,20,52.2,0.4
851,2016/4/30,846,43.5,277,1260,25.92,14,105,2016,4,30,18,spring,1.pre,xining,northwest,13.9,20.1,7.6,39,19,1.4,5.7,3,12.7,15,6.9,0,76710,76890,76450,18.1,40.9,6.6
852,2016/5/1,847,53.1,85,540,11.88,4.2,43.75,2016,5,1,18,spring,1.pre,xining,northwest,11.5,22.8,2.4,52,22,1.7,5.1,8,13.5,9,10.4,0,76470,76700,75980,18.2,47.4,1.4
853,2016/5/2,848,34.09,119,810,21.6,7.7,50,2016,5,2,18,spring,1.pre,xining,northwest,7.4,16.9,1,62,29,1.7,3.7,5,8.9,3,9.4,3.4,77100,77440,76640,16.8,40.5,0.3
854,2016/5/3,849,45.1,151,1080,28.08,8.4,61.25,2016,5,3,18,spring,1.pre,xining,northwest,12.4,25.8,1.2,51,11,1.2,3.3,9,6.7,8,11.8,0,76770,77110,76220,19.7,49.2,1.3
855,2016/5/4,850,47.5,149,1170,15.12,6.3,72.5,2016,5,4,18,spring,1.pre,xining,northwest,15.7,27.7,3.7,40,8,1.6,6.1,6,12.9,7,10.2,0,76420,76620,75960,22.9,53.2,3.5
856,2016/5/5,851,39.1,151,720,12.96,6.3,43.75,2016,5,5,18,spring,1.pre,xining,northwest,16.8,23.5,9,34,23,2.2,4.5,7,10.2,8,11.7,0,76720,76970,76270,23.6,50.7,6.9
857,2016/5/6,852,38.3,129,900,18.36,11.2,47.5,2016,5,6,19,spring,1.pre,xining,northwest,12.6,18,11.1,36,28,1.8,4.4,7,11,7,3.1,0,76980,77120,76550,17.9,40.7,11.3
858,2016/5/7,853,45.5,121,810,23.76,9.1,45,2016,5,7,19,spring,1.pre,xining,northwest,13.7,22.2,3.9,44,15,1.8,2.8,10,5.8,9,9.1,0,77010,77280,76710,20.6,49.1,4.7
859,2016/5/8,854,41.5,89,810,18.36,5.6,47.5,2016,5,8,19,spring,1.pre,xining,northwest,15.2,21.5,8.3,37,20,1,4.4,11,10.3,12,7.1,0,76960,77100,76780,19.9,48.1,8.1
860,2016/5/9,855,36.7,111,1440,27,8.4,55,2016,5,9,19,spring,1.pre,xining,northwest,12.1,20.4,6.1,63,22,0.4,6.9,2,12.2,2,8.9,2.7,77230,77450,76880,17.3,39.5,6.8
861,2016/5/10,856,38.7,177,1350,31.32,11.2,95,2016,5,10,19,spring,1.pre,xining,northwest,15.5,28,2.8,43,4,1.1,4.1,5,8,6,12.2,0,76880,77170,76410,22.8,54.7,2.4
862,2016/5/11,857,43.1,201,630,17.28,5.6,75,2016,5,11,19,spring,1.pre,xining,northwest,18.4,31.1,5.6,30,6,1.5,5.6,7,13.4,6,11.1,0,76350,76660,75760,25,55.3,4.9
863,2016/5/12,858,29.86,105,1260,25.92,7.7,28.75,2016,5,12,19,spring,1.pre,xining,northwest,7.8,21.7,5.8,51,22,2,4.5,8,11.6,7,0,0,77180,77400,76060,14.7,26.3,8.9
864,2016/5/13,859,44.3,46.62,540,14.04,3.5,45,2016,5,13,20,spring,1.pre,xining,northwest,5.5,8,3.9,71,52,1.3,3.2,2,8.5,2,0,9.6,76920,77330,76620,8.6,12.1,6
865,2016/5/14,860,26.57,107,990,23.76,12.6,51.25,2016,5,14,20,spring,1.pre,xining,northwest,6.7,13.3,3,72,36,1.7,4.8,4,9.8,4,8,2.8,77620,77730,77050,11.7,26,4.6
866,2016/5/15,861,46.3,103,1170,28.08,7.7,52.5,2016,5,15,20,spring,1.pre,xining,northwest,8.6,18.8,-1.1,56,14,0.7,2.7,6,5.4,6,12.1,0,77580,77960,76980,15.9,41.6,-0.2
867,2016/5/16,862,41.1,115,990,31.32,7,51.25,2016,5,16,20,spring,1.pre,xining,northwest,12.8,22.3,2.3,49,15,1,3.2,6,8.2,5,10.2,0,76880,77200,76440,19.4,47.6,2.6
868,2016/5/17,863,37.9,117,990,23.76,12.6,56.25,2016,5,17,20,spring,1.pre,xining,northwest,13.4,21.1,7.9,49,24,1.5,5.3,12,11.7,12,9.3,0,76660,76780,76480,19.1,44.1,7.9
869,2016/5/18,864,42.3,93,810,17.28,5.6,52.5,2016,5,18,20,spring,1.pre,xining,northwest,12.7,24.3,4.4,57,16,1.3,6.5,2,12.7,3,10.4,0.8,76790,76950,76380,20.4,49.3,4.2
870,2016/5/19,865,36.3,357.1,720,12.96,4.9,43.75,2016,5,19,20,spring,1.pre,xining,northwest,15.3,25.9,5.4,55,8,1.2,5.4,5,10.8,6,12.2,0.7,76870,77160,76430,23.6,54,5.4
871,2016/5/20,866,76.4,34.41,630,15.12,2.8,36.25,2016,5,20,21,spring,1.pre,xining,northwest,13.4,20.4,9,54,26,1.7,3.8,8,9.1,11,5.8,2.3,76940,77160,76600,19.7,45.1,10.2
872,2016/5/21,867,22.81,31.08,630,17.28,5.6,26.25,2016,5,21,21,spring,1.pre,xining,northwest,7.8,12,5.5,80,52,1.1,2.4,7,5.2,8,1.1,8.6,77270,77400,77110,12.6,26.5,8
873,2016/5/22,868,22.81,33.3,360,11.88,2.8,50,2016,5,22,21,spring,1.pre,xining,northwest,6.9,9.8,5.8,84,69,1.1,2.4,10,5,10,0,8.9,77350,77480,77180,9.7,13.8,7.9
874,2016/5/23,869,18.11,75,900,18.36,4.9,62.5,2016,5,23,21,spring,1.pre,xining,northwest,9.3,18.7,2,62,22,1.2,2.5,7,6,7,10.1,6.9,77210,77650,76650,14.7,31.8,3.3
875,2016/5/24,870,36.3,28.86,1080,12.96,2.8,41.25,2016,5,24,21,spring,1.pre,xining,northwest,12.8,21.5,3.8,60,30,1.2,4.7,8,12,7,10.8,0,76480,76850,76030,17.4,37.8,3.7
876,2016/5/25,871,12.47,61,1080,21.6,7,45,2016,5,25,21,spring,1.pre,xining,northwest,6.1,15.5,2.2,77,40,1,4.4,7,10.6,7,0,8.8,77130,77330,76260,10.3,17.4,5.6
877,2016/5/26,872,38.3,71,990,19.44,4.9,56.25,2016,5,26,21,spring,1.pre,xining,northwest,7.2,11.6,2.4,75,42,0.8,2.8,11,5.7,8,2.6,0,77160,77440,76870,11.4,25.3,2.9
878,2016/5/27,873,41.1,54.39,810,25.92,4.2,53.75,2016,5,27,22,summer,1.pre,xining,northwest,12.8,21.4,4.4,58,22,0.9,3.8,12,7.8,13,8.4,0,76780,77020,76490,18.8,43.2,4.9
879,2016/5/28,874,33.15,79,900,28.08,6.3,61.25,2016,5,28,22,summer,1.pre,xining,northwest,11.2,17.5,9.3,72,39,0.9,2.8,13,6.2,13,5,2.5,77110,77370,76600,14.2,29.5,10.4
880,2016/5/29,875,41.1,105,990,27,9.8,67.5,2016,5,29,22,summer,1.pre,xining,northwest,13,24.3,3.4,62,13,0.8,2,5,3.5,15,11.5,0,76880,77240,76360,18.5,41.9,3
881,2016/5/30,876,44.3,59,810,16.2,7,57.5,2016,5,30,22,summer,1.pre,xining,northwest,16.8,23.5,9,47,27,0.9,4.3,4,7.7,4,4.2,0,76460,76610,76130,20.7,47.2,9.2
882,2016/5/31,877,34.09,69,990,21.6,4.9,45,2016,5,31,22,summer,1.pre,xining,northwest,15.2,22.4,10.2,62,28,1,4.7,3,8.8,3,5.6,1.9,76780,76920,76380,20.5,39.9,10.7
883,2016/6/1,878,39.5,89,990,21.6,6.3,58.75,2016,6,1,22,summer,1.pre,xining,northwest,11.7,18.7,9.8,81,38,1,2.3,14,4.8,2,0,9.7,77010,77100,76720,14.7,19.6,11.7
884,2016/6/2,879,39.5,149,990,25.92,14,52.5,2016,6,2,22,summer,1.pre,xining,northwest,14.7,22.2,6.7,56,14,1.9,4.6,12,9.3,11,12.1,0,76920,77100,76680,19.6,40.6,6.7
885,2016/6/3,880,47.1,65,810,18.36,11.2,55,2016,6,3,23,summer,1.pre,xining,northwest,13.9,24.1,4.4,48,15,1.8,6.1,2,11.3,2,9.7,0,76860,77050,76590,18.6,47.1,4.5
886,2016/6/4,881,26.57,95,990,25.92,9.8,60,2016,6,4,23,summer,1.pre,xining,northwest,16.3,23.8,9.9,44,18,1.9,5.5,3,11.4,2,11.3,0,77140,77310,76800,22.7,47.6,8.9
887,2016/6/5,882,37.9,107,1170,23.76,4.9,57.5,2016,6,5,23,summer,1.pre,xining,northwest,15.8,26.5,5,46,12,1.1,5.6,13,11.9,13,10.4,0,77150,77360,76840,22.7,52.1,5.1
888,2016/6/6,883,37.9,65,720,17.28,8.4,68.75,2016,6,6,23,summer,1.pre,xining,northwest,15.7,24.4,9.2,53,22,1.1,5.6,2,13.2,2,9.4,0,77210,77330,76930,20.9,52.3,9.2
889,2016/6/7,884,29.39,39.96,630,10.8,5.6,61.25,2016,6,7,23,summer,1.pre,xining,northwest,16,25.6,5.5,52,19,1.2,5.9,13,16.1,1,10.4,0,77250,77580,76760,24.2,52.4,5.6
890,2016/6/8,885,19.52,34.41,810,14.04,4.9,53.75,2016,6,8,23,summer,1.pre,xining,northwest,14.5,23.4,10.5,70,26,1.9,7.5,4,15.3,6,9.3,11.8,77200,77470,76780,20.3,41.2,12.6
891,2016/6/9,886,22.81,77,900,21.6,8.4,60,2016,6,9,23,summer,1.pre,xining,northwest,14.3,20.3,11,68,41,0.4,3.8,11,8,13,8.4,1.4,77230,77300,77030,16.7,32.7,12.4
892,2016/6/10,887,35.5,55.5,900,19.44,5.6,55,2016,6,10,24,summer,1.pre,xining,northwest,15.3,24,6.2,61,21,1.3,4.3,11,9.2,10,7.9,0,77090,77270,76830,22.4,50.3,6.3
893,2016/6/11,888,27.04,73,720,23.76,11.9,55,2016,6,11,24,summer,1.pre,xining,northwest,15.7,23,10.6,60,27,1.5,4.4,3,7.7,3,9,1.2,77120,77200,76910,21.4,45.5,11.1
894,2016/6/12,889,31.74,71,900,20.52,9.1,57.5,2016,6,12,24,summer,1.pre,xining,northwest,15.1,24.6,6.6,57,26,1.1,5.2,3,11.1,2,10.8,0,76990,77250,76660,21.2,51.3,6.2
895,2016/6/13,890,27.98,83,810,16.2,7,52.5,2016,6,13,24,summer,1.pre,xining,northwest,18.4,26.9,8.1,44,22,1.5,5.1,1,11.3,2,12.5,0,76740,77000,76370,24.9,54.2,7.6
896,2016/6/14,891,25.63,65,630,12.96,4.9,60,2016,6,14,24,summer,1.pre,xining,northwest,16.8,23,9,45,19,1.4,4.7,2,10.6,3,9,0,76930,77070,76480,23.8,50.4,8.9
897,2016/6/15,892,20.93,99,990,24.84,9.8,65,2016,6,15,24,summer,1.pre,xining,northwest,15.7,21.2,8.7,36,19,1.6,4.4,14,13.1,14,11,0,77190,77350,76980,23.6,47.8,9
898,2016/6/16,893,36.7,215,1080,25.92,9.8,76.25,2016,6,16,24,summer,1.pre,xining,northwest,16.9,30.7,3.8,40,6,1.1,3.2,12,6.1,10,12.9,0,76690,77150,76140,25.1,55.6,4.7
899,2016/6/17,894,40.7,115,990,24.84,16.8,60,2016,6,17,25,summer,1.pre,xining,northwest,19.1,30.7,6.9,36,12,1.2,5.7,3,9.9,3,11.9,0,76380,76480,76130,25.2,54.9,7.2
900,2016/6/18,895,39.5,89,810,18.36,17.5,68.75,2016,6,18,25,summer,1.pre,xining,northwest,20,27.5,13,40,18,1.3,3.4,12,6,11,5.9,0,76730,76810,76440,26.4,54.3,13
901,2016/6/19,896,35.9,95,810,15.12,17.5,56.25,2016,6,19,25,summer,1.pre,xining,northwest,21.9,30.1,12.6,40,16,1.7,3.8,3,7.2,3,12.2,0,76880,77060,76540,31.5,60.2,12.7
902,2016/6/20,897,38.7,47.73,990,11.88,5.6,56.25,2016,6,20,25,summer,1.pre,xining,northwest,17.9,24.4,14.1,64,28,1.8,5.2,2,11.8,2,3.8,1.5,77000,77140,76700,24.5,47.7,15.2
903,2016/6/21,898,27.98,95,1350,19.44,16.8,50,2016,6,21,25,summer,1.pre,xining,northwest,17.4,24.5,10.6,58,33,1.1,7.2,2,15.4,1,11.7,4,76980,77220,76760,25.7,52.1,12.7
904,2016/6/22,899,45.1,63,720,12.96,8.4,45,2016,6,22,25,summer,1.pre,xining,northwest,16.5,22,9.4,61,41,1.2,3.3,2,5.6,1,3.8,0,76900,76980,76720,21.3,41.7,9.9
905,2016/6/23,900,30.33,49.95,720,19.44,6.3,43.75,2016,6,23,25,summer,1.pre,xining,northwest,16.6,20.4,13.7,62,42,1.7,2.9,2,6.5,11,1.3,0,77020,77140,76790,19.2,42.7,15
