"","date","X","PM25","PM10","CO","NO2","SO2","O3","year","month","day","week","season","covid","city","region","avgtemp","maxtemp","mintemp","avgrh","minrh","avgws","maxws","maxwswd","extremews","extremewswd","daylight","precipitation","avgp","maxp","minp","avggt","maxgt","mingt"
"883",2016-06-01,878,13.88,27.75,450,6.48,4.2,38.75,2016,6,1,22,"summer","1.pre","kunming","southwest",21.1,25.7,18.5,70,50,3.6,6.7,11,11.5,11,9.2,0,80900,81050,80700,24.8,46.2,17.9
"884",2016-06-02,879,7.44,34.41,450,11.88,4.2,70,2016,6,2,22,"summer","1.pre","kunming","southwest",21.2,26,17.8,70,50,3.9,6,11,10.1,12,8,0,80810,80940,80580,25.3,46.1,16.6
"885",2016-06-03,880,10.32,49.95,540,19.44,6.3,95,2016,6,3,23,"summer","1.pre","kunming","southwest",19,25.1,16.6,79,50,1.4,8.7,15,12.8,16,4.8,17.5,80920,81110,80610,26.6,49.8,17.8
"886",2016-06-04,881,27.51,38.85,540,14.04,7,75,2016,6,4,23,"summer","1.pre","kunming","southwest",20.9,27.3,15.7,77,45,1.5,3.7,7,6.5,7,8.5,2.6,80920,81120,80620,25,41.5,16.1
"887",2016-06-05,882,15.76,59,630,21.6,7,88.75,2016,6,5,23,"summer","1.pre","kunming","southwest",20.3,25.8,15,74,47,1.5,10.4,1,14.5,1,6.4,6.5,81140,81390,80700,22.6,36.9,15.3
"888",2016-06-06,883,26.1,42.18,990,15.12,6.3,50,2016,6,6,23,"summer","1.pre","kunming","southwest",21,26.9,16,76,44,1.9,5.8,8,10.2,8,8.2,0,81070,81250,80790,27.7,50.3,15
"889",2016-06-07,884,19.05,49.95,630,20.52,5.6,111.25,2016,6,7,23,"summer","1.pre","kunming","southwest",19.8,24.3,16.8,82,58,1.6,6.4,2,10.2,1,2.4,19.9,80970,81070,80870,22.8,43.3,16.9
"890",2016-06-08,885,19.05,42.18,630,10.8,5.6,51.25,2016,6,8,23,"summer","1.pre","kunming","southwest",20.3,26.5,15.9,73,37,2.2,4.3,11,7.1,11,9.3,0,80930,81140,80660,24.5,42.6,14.7
"891",2016-06-09,886,22.81,31.08,540,8.64,5.6,46.25,2016,6,9,23,"summer","1.pre","kunming","southwest",21.1,24.3,18.2,75,55,1.6,4.2,11,7.2,10,2.5,0,80850,80950,80650,24,37.7,17.6
"892",2016-06-10,887,11.76,25.53,540,14.04,4.9,41.25,2016,6,10,24,"summer","1.pre","kunming","southwest",21.8,26.8,18.8,77,53,2,3.8,14,6.2,7,5,4.2,80770,80880,80550,27.1,48.9,17.9
"893",2016-06-11,888,10.8,18.87,450,14.04,4.2,38.75,2016,6,11,24,"summer","1.pre","kunming","southwest",20.1,23.8,17.5,85,67,2.1,4.3,1,6.1,2,0.2,11.6,80750,80920,80530,22.7,34.2,17.8
"894",2016-06-12,889,7.44,24.42,540,14.04,3.5,43.75,2016,6,12,24,"summer","1.pre","kunming","southwest",17.8,20.5,16.1,91,79,0.7,5,5,7.7,5,0,23.7,80840,80960,80710,19.4,26.1,16.7
"895",2016-06-13,890,10.32,33.3,630,10.8,7,43.75,2016,6,13,24,"summer","1.pre","kunming","southwest",19.8,25,16.9,87,60,2.3,4.6,11,8.4,11,3.4,17.9,80760,80950,80500,22.4,36.4,17.4
"896",2016-06-14,891,12.94,34.41,630,10.8,5.6,45,2016,6,14,24,"summer","1.pre","kunming","southwest",21.3,25.6,18.2,77,56,2.6,5.3,12,8,12,7.3,0.1,80600,80780,80380,22.2,33.3,16.9
"897",2016-06-15,892,13.41,25.53,450,14.04,4.2,43.75,2016,6,15,24,"summer","1.pre","kunming","southwest",20.1,26,17.2,76,55,1.7,5.9,3,9.1,4,3.5,0,80700,80890,80440,21.8,39.7,15.8
"898",2016-06-16,893,9.12,33.3,630,10.8,6.3,32.5,2016,6,16,24,"summer","1.pre","kunming","southwest",15.9,18.4,13.8,85,68,2,4.7,5,7.5,4,0,11.2,81110,81280,80890,17.6,24.5,14.2
"899",2016-06-17,894,12.94,26.64,450,7.56,4.9,28.75,2016,6,17,25,"summer","1.pre","kunming","southwest",19.6,24.2,16.5,79,62,3,4.5,11,8.8,11,1,0,80910,81110,80640,20.4,30.4,15.9
"900",2016-06-18,895,8.4,23.31,540,8.64,6.3,22.5,2016,6,18,25,"summer","1.pre","kunming","southwest",21.3,26.7,17.2,75,55,3.4,5.9,11,10.4,11,11,0,80850,80960,80660,23.2,40.8,15.4
"901",2016-06-19,896,8.16,29.97,540,9.72,4.9,22.5,2016,6,19,25,"summer","1.pre","kunming","southwest",20.6,23,19.3,79,64,2.4,5.3,11,10,11,0,0,80870,80960,80730,21,29.3,17.9
"902",2016-06-20,897,11.52,26.64,720,11.88,5.6,16.25,2016,6,20,25,"summer","1.pre","kunming","southwest",20.1,23,18.1,84,72,2.3,4.5,10,7.4,11,0.9,4.6,80840,80970,80670,20.9,31.7,18
"903",2016-06-21,898,9.84,24.42,540,9.72,3.5,23.75,2016,6,21,25,"summer","1.pre","kunming","southwest",19.1,20.7,18.2,89,84,2.1,4.3,8,7.7,7,0,5.6,80860,81000,80730,19.6,25.1,18.1
"904",2016-06-22,899,6.72,32.19,630,9.72,4.9,26.25,2016,6,22,25,"summer","1.pre","kunming","southwest",19.6,22.4,17.1,86,71,1.3,3.9,11,6.9,11,0,1.6,80970,81100,80800,20.4,27.4,16.6
"905",2016-06-23,900,7.44,41.07,810,12.96,6.3,27.5,2016,6,23,25,"summer","1.pre","kunming","southwest",21.2,25,18.7,77,60,2,4.5,10,9,10,4.9,0.3,80860,81020,80630,21.1,35.3,17.7
"906",2016-06-24,901,11.04,43.29,630,10.8,4.9,43.75,2016,6,24,26,"summer","1.pre","kunming","southwest",20.8,25.1,17.1,81,62,1.8,3.7,11,6.7,12,2.5,0.1,80860,80970,80680,21.7,31.3,15.9
"907",2016-06-25,902,13.88,31.08,450,9.72,4.2,48.75,2016,6,25,26,"summer","1.pre","kunming","southwest",21.3,27.8,17.2,79,52,1.5,4.1,7,7.8,8,7.5,0,81010,81200,80770,25.5,48.1,16
"908",2016-06-26,903,9.36,34.41,540,16.2,4.9,43.75,2016,6,26,26,"summer","1.pre","kunming","southwest",22.6,27.7,19.2,71,47,2.3,3.6,7,7,7,8.1,0,81050,81260,80790,26.8,50.4,18.6
"909",2016-06-27,904,11.52,35.52,450,11.88,4.2,66.25,2016,6,27,26,"summer","1.pre","kunming","southwest",22.5,27.3,18.8,71,48,2.1,4.8,11,7.4,11,7,0,80960,81120,80680,26.7,53.2,18.5
"910",2016-06-28,905,14.35,46.62,630,14.04,5.6,35,2016,6,28,26,"summer","1.pre","kunming","southwest",20.6,24.5,19,85,60,1,4,11,7.6,11,1.6,1.1,80980,81080,80760,22.8,34,19.3
"911",2016-06-29,906,20.93,47.73,720,15.12,7.7,42.5,2016,6,29,26,"summer","1.pre","kunming","southwest",21.6,26.1,19.5,83,55,0.6,4,12,7.4,12,2.2,1.5,81050,81170,80870,23.1,35.5,18.8
"912",2016-06-30,907,24.69,36.63,540,11.88,4.9,35,2016,6,30,26,"summer","1.pre","kunming","southwest",21.5,27.4,18,79,51,1.5,6.1,13,8.9,13,6.6,0,80850,81120,80550,25.2,44.7,16.3
"913",2016-07-01,908,18.11,51.06,720,25.92,5.6,36.25,2016,7,1,27,"summer","1.pre","kunming","southwest",20.2,23.2,16.3,80,67,1.9,5.7,3,8.4,4,0.6,11.3,80760,80840,80640,21.4,31.4,18.5
"914",2016-07-02,909,31.74,26.64,540,9.72,4.9,21.25,2016,7,2,27,"summer","1.pre","kunming","southwest",19.5,22.7,16.8,87,76,0.9,3,12,5,8,1.9,5.4,80850,81020,80640,21.8,33.4,16.7
"915",2016-07-03,910,12.94,35.52,540,9.72,5.6,28.75,2016,7,3,27,"summer","1.pre","kunming","southwest",20.6,23.6,18.5,85,68,2,6.4,12,11,11,0,4.2,80790,80930,80610,20.9,27.8,17.8
"916",2016-07-04,911,10.32,37.74,630,12.96,6.3,35,2016,7,4,27,"summer","1.pre","kunming","southwest",21.3,26.1,18.7,80,57,2.6,5.1,13,8.7,7,1.4,1.4,80650,80860,80410,22.6,36.5,17.5
"917",2016-07-05,912,16.7,35.52,450,12.96,4.2,47.5,2016,7,5,27,"summer","1.pre","kunming","southwest",21.5,27.2,18.8,82,54,1.3,3.9,8,7.8,8,2.8,1.3,80670,80780,80470,24.2,45.2,18.6
"918",2016-07-06,913,20.46,25.53,450,10.8,3.5,28.75,2016,7,6,27,"summer","1.pre","kunming","southwest",21.4,24.9,19.2,76,57,2.2,4.5,5,9,8,0,0.6,80800,80900,80620,23.3,33.3,18.6
"919",2016-07-07,914,10.56,31.08,540,9.72,4.2,36.25,2016,7,7,27,"summer","1.pre","kunming","southwest",20.4,24.2,18.8,81,64,2.2,4.4,7,7.9,7,2.3,0,80980,81110,80820,22.4,39.8,17.7
"920",2016-07-08,915,12.94,35.52,630,11.88,5.6,38.75,2016,7,8,28,"summer","1.pre","kunming","southwest",21.4,26.3,16.7,76,56,1.1,3.7,11,6.6,7,7.4,0.9,80870,81060,80590,27.3,49.5,15.8
"921",2016-07-09,916,30.8,42.18,810,11.88,8.4,46.25,2016,7,9,28,"summer","1.pre","kunming","southwest",21.9,27.7,17.8,77,51,2.1,3.8,8,6.5,12,8.2,0,80700,80860,80430,29.5,54.4,17.2
"922",2016-07-10,917,19.52,45.51,630,18.36,4.9,46.25,2016,7,10,28,"summer","1.pre","kunming","southwest",23.1,29.3,18.6,73,44,1.6,5.6,12,9.2,12,11.4,0,80580,80730,80310,32.2,58.6,18.2
"923",2016-07-11,918,24.22,57,810,18.36,5.6,40,2016,7,11,28,"summer","1.pre","kunming","southwest",21.4,28.2,17.9,80,52,1.1,8.4,10,20.4,15,1.3,53.8,80690,80840,80460,25,41,18.6
"924",2016-07-12,919,32.68,49.95,810,14.04,5.6,56.25,2016,7,12,28,"summer","1.pre","kunming","southwest",22,27.3,17.3,79,56,1.5,5.2,8,9.9,8,7.8,0,80670,80840,80480,24.9,41.4,16.7
"925",2016-07-13,920,23.28,48.84,450,10.8,5.6,43.75,2016,7,13,28,"summer","1.pre","kunming","southwest",23.2,28.3,18.9,71,46,1.7,3.5,8,5.9,9,8.6,0,80620,80780,80340,28.7,49.3,17.8
"926",2016-07-14,921,29.86,34.41,540,11.88,4.2,52.5,2016,7,14,28,"summer","1.pre","kunming","southwest",22.3,26.8,19.7,77,56,2.5,4.7,8,8.2,8,8.6,0,80640,80790,80450,28.7,55.6,19.1
"927",2016-07-15,922,18.58,22.2,630,8.64,6.3,21.25,2016,7,15,29,"summer","1.pre","kunming","southwest",19.3,24.6,17.1,88,61,1.8,5.2,10,8.7,9,1.1,58.6,80870,81030,80610,21.9,35.6,18
"928",2016-07-16,923,43.5,25.53,630,8.64,6.3,26.25,2016,7,16,29,"summer","1.pre","kunming","southwest",20.5,22.9,18.2,87,71,2.2,5.1,10,7.7,10,0,10,80900,81000,80810,21.5,28.6,18.2
"929",2016-07-17,924,42.3,27.75,630,9.72,6.3,21.25,2016,7,17,29,"summer","1.pre","kunming","southwest",20.7,25.8,18.6,83,62,2.5,4.8,11,7.2,10,4.1,2.2,80910,81050,80690,20.8,35.3,17.7
"930",2016-07-18,925,25.16,26.64,630,9.72,4.9,20,2016,7,18,29,"summer","1.pre","kunming","southwest",20.7,23.1,19.1,81,67,2.6,5.4,11,8.9,11,0.4,0.3,80650,80870,80440,20.5,28.1,17.7
"931",2016-07-19,926,14.35,25.53,720,9.72,4.2,25,2016,7,19,29,"summer","1.pre","kunming","southwest",19.4,20.9,18.5,86,77,2.2,6,11,9.4,11,0,6.7,80620,80710,80480,19.7,25.7,18
"932",2016-07-20,927,11.52,21.09,540,8.64,4.2,22.5,2016,7,20,29,"summer","1.pre","kunming","southwest",20.2,23.8,17.8,86,67,1.6,3.6,10,6,10,3.3,0.2,80780,80920,80650,23.1,35.8,17.6
"933",2016-07-21,928,11.28,24.42,630,7.56,4.2,15,2016,7,21,29,"summer","1.pre","kunming","southwest",19.8,22.7,16.6,85,73,2.6,4.7,8,8.4,7,2,1.1,80930,81030,80750,22.1,32.6,16.2
"934",2016-07-22,929,9.36,23.31,630,7.56,4.9,17.5,2016,7,22,30,"summer","1.pre","kunming","southwest",19,21,17,83,72,2,3.3,10,6.3,10,0,0.1,81040,81100,80910,19,24.6,17.1
"935",2016-07-23,930,10.8,28.86,540,9.72,7,26.25,2016,7,23,30,"summer","1.pre","kunming","southwest",19.2,22.1,18,80,70,3.7,5.9,12,9.6,12,0,0,81040,81140,80950,19.8,29,16.8
"936",2016-07-24,931,10.32,51.06,810,12.96,7,51.25,2016,7,24,30,"summer","1.pre","kunming","southwest",19.5,24.6,16.5,79,51,2.3,5.8,13,9.4,13,5.2,0,81070,81150,80950,21.3,39.2,15.5
"937",2016-07-25,932,21.4,81,810,19.44,7.7,58.75,2016,7,25,30,"summer","1.pre","kunming","southwest",20.4,26.7,15.8,78,49,1.2,3.1,10,5.5,10,9.9,0,81220,81360,81030,27.8,53.6,14.6
"938",2016-07-26,933,30.8,89,810,21.6,6.3,50,2016,7,26,30,"summer","1.pre","kunming","southwest",21,28.3,15.7,78,42,0.7,5.7,16,9.4,15,8.7,12.2,81160,81300,80920,29.8,57.9,15.5
"939",2016-07-27,934,34.56,43.29,450,14.04,4.2,33.75,2016,7,27,30,"summer","1.pre","kunming","southwest",20.3,26.5,15.5,82,46,0.8,4.7,6,7.2,6,5.9,0.1,81080,81230,80870,23.6,40.1,15.5
"940",2016-07-28,935,22.34,45.51,450,10.8,4.2,28.75,2016,7,28,30,"summer","1.pre","kunming","southwest",19.7,22.9,16.7,73,55,2.2,6.3,5,9.5,5,4.7,1,81120,81220,80950,23.1,38.5,15.8
"941",2016-07-29,936,12.47,27.75,540,9.72,3.5,33.75,2016,7,29,31,"summer","1.pre","kunming","southwest",18.6,23.6,16.2,84,61,1.8,4.2,5,8.3,5,3.7,2.9,81080,81230,80880,21.8,35.5,16.7
"942",2016-07-30,937,13.41,47.73,720,12.96,4.9,41.25,2016,7,30,31,"summer","1.pre","kunming","southwest",19.1,24.2,17,87,60,1.6,3.7,7,6,7,2,5,81130,81290,80960,22.4,37.1,17.6
"943",2016-07-31,938,23.28,42.18,630,17.28,4.2,46.25,2016,7,31,31,"summer","1.pre","kunming","southwest",20.4,26.1,15.7,81,51,1.3,3.4,11,5.6,7,6.4,0,81080,81260,80790,26.3,47.9,16
"944",2016-08-01,939,19.52,83,810,24.84,6.3,63.75,2016,8,1,31,"summer","1.pre","kunming","southwest",20.9,26.9,16.3,79,44,1.5,6.4,3,13.7,4,8.3,35.2,80990,81170,80720,25.8,41.6,17
"945",2016-08-02,940,39.1,54.39,720,20.52,4.2,55,2016,8,2,31,"summer","1.pre","kunming","southwest",20.4,27.4,17.2,83,47,1.2,6.3,12,10.7,12,7.3,12.5,80800,81010,80530,24.5,42.4,16.2
"946",2016-08-03,941,27.51,44.4,630,20.52,4.2,35,2016,8,3,31,"summer","1.pre","kunming","southwest",20,27.1,16.2,85,49,2.3,5.6,16,7.8,16,7.5,2.5,80700,80830,80470,21.1,36.5,15.6
"947",2016-08-04,942,25.16,32.19,630,14.04,3.5,37.5,2016,8,4,31,"summer","1.pre","kunming","southwest",19.5,24.9,17.6,89,58,1.6,5.6,16,9.1,16,1.8,25,80780,80870,80570,21.5,37.3,18.2
"948",2016-08-05,943,18.58,41.07,630,15.12,4.2,40,2016,8,5,32,"summer","1.pre","kunming","southwest",19.6,23.5,17.2,89,64,1.7,5.9,7,9.3,7,0,10.3,81020,81120,80830,22.7,35.3,17.9
"949",2016-08-06,944,24.22,41.07,630,19.44,3.5,42.5,2016,8,6,32,"summer","1.pre","kunming","southwest",20.6,25.5,18.3,82,57,2,4.6,16,9.1,15,3.8,0.7,81030,81170,80780,24.7,39.6,17.9
"950",2016-08-07,945,20.46,77,900,24.84,5.6,125.8,2016,8,7,32,"summer","1.pre","kunming","southwest",18.4,22.4,17.6,87,62,0.9,4.2,16,5.9,2,3.1,1.6,80940,81060,80770,20.7,33.2,17.6
"951",2016-08-08,946,41.5,49.95,720,16.2,6.3,52.5,2016,8,8,32,"summer","1.pre","kunming","southwest",19.4,26.1,14.8,80,49,1.6,3.4,10,5.9,7,8.9,0,80870,81010,80640,23.5,41.5,14.9
"952",2016-08-09,947,27.98,45.51,630,22.68,4.2,66.25,2016,8,9,32,"summer","1.pre","kunming","southwest",21.2,26.4,16.9,75,54,1.6,5.4,15,7.6,15,8.6,0.4,80790,80950,80540,27.3,49.7,17.1
"953",2016-08-10,948,35.5,41.07,540,17.28,4.2,47.5,2016,8,10,32,"summer","1.pre","kunming","southwest",20.9,26.4,16.7,82,53,1,6.1,3,9.2,3,7.3,17.8,80830,80940,80620,24.3,39.9,16.8
"954",2016-08-11,949,23.28,42.18,540,16.2,4.9,47.5,2016,8,11,32,"summer","1.pre","kunming","southwest",20.4,25.1,17.7,81,58,1.6,7.7,2,12.6,2,3.7,15,80920,81050,80740,23.3,35.3,18.5
"955",2016-08-12,950,21.87,42.18,540,17.28,4.2,43.75,2016,8,12,33,"summer","1.pre","kunming","southwest",21.3,24.7,17.7,78,56,2,6.8,2,9.8,2,8.2,0.1,80880,81080,80600,22.5,36.1,17.2
"956",2016-08-13,951,20.93,35.52,450,11.88,4.2,45,2016,8,13,33,"summer","1.pre","kunming","southwest",21.9,27.4,17.1,75,50,3.2,6.2,2,9.2,3,8.2,1,80740,80940,80440,23,39.3,17.1
"957",2016-08-14,952,19.05,28.86,450,12.96,4.2,37.5,2016,8,14,33,"summer","1.pre","kunming","southwest",22.4,28,19.6,71,44,3.2,7.1,4,12.4,3,9.9,0,80610,80800,80290,24.7,44,18.2
"958",2016-08-15,953,13.88,36.63,630,11.88,4.9,52.5,2016,8,15,33,"summer","1.pre","kunming","southwest",19.7,24,17.4,84,59,1.4,7.3,2,11.4,2,5.1,1.8,80590,80710,80430,20.9,33.1,17.8
"959",2016-08-16,954,21.4,71,810,17.28,4.9,62.5,2016,8,16,33,"summer","1.pre","kunming","southwest",19.8,23.3,17.9,84,64,2.3,5.6,5,9.7,4,0.4,1.1,80690,80800,80540,21.1,32.2,17.7
"960",2016-08-17,955,40.7,93,900,21.6,5.6,63.75,2016,8,17,33,"summer","1.pre","kunming","southwest",21.5,28.3,17.1,81,50,1.3,3.5,12,5.5,9,11.2,0,80600,80830,80330,26.9,47.4,16.3
"961",2016-08-18,956,43.5,55.5,540,9.72,4.9,45,2016,8,18,33,"summer","1.pre","kunming","southwest",24.3,30.5,18,68,43,2.2,4.4,3,6.9,10,9.9,1,80410,80550,80180,29.9,55.5,17.1
"962",2016-08-19,957,24.69,34.41,450,11.88,4.2,27.5,2016,8,19,34,"summer","1.pre","kunming","southwest",22.9,26.7,19.7,63,50,4.6,9.9,2,17.8,2,5.6,0,80550,80670,80280,24.3,42.3,16.7
"963",2016-08-20,958,17.64,39.96,630,15.12,5.6,45,2016,8,20,34,"summer","1.pre","kunming","southwest",19.2,24.1,17.5,91,60,3.5,7.3,3,12.4,2,1,19.8,80850,80960,80490,20.3,30.1,18.1
"964",2016-08-21,959,18.11,57,630,20.52,4.9,55,2016,8,21,34,"summer","1.pre","kunming","southwest",20.4,24.9,17.6,84,59,0.8,4.4,6,7.4,7,4,0.8,81000,81130,80840,21.9,33.1,16.9
"965",2016-08-22,960,32.21,44.4,630,15.12,4.2,61.25,2016,8,22,34,"summer","1.pre","kunming","southwest",20.4,27.3,16.9,84,53,0.8,6,6,15.1,5,6,23.1,81000,81140,80740,23.4,38.5,16
"966",2016-08-23,961,27.98,57,720,19.44,5.6,71.25,2016,8,23,34,"summer","1.pre","kunming","southwest",21.4,26.9,17.5,80,50,1.3,3.5,9,5.7,10,7.6,0.2,81050,81210,80830,24,37.5,18.2
"967",2016-08-24,962,31.27,81,810,21.6,5.6,88.75,2016,8,24,34,"summer","1.pre","kunming","southwest",21.7,27.4,17.9,78,51,1.6,3.3,9,5.9,9,9.6,0,80990,81140,80780,26,45.2,17.4
"968",2016-08-25,963,40.3,87,810,27,7,73.75,2016,8,25,34,"summer","1.pre","kunming","southwest",22.2,28.1,16.4,75,46,0.9,3.7,10,5.6,7,11.4,0,81090,81290,80840,28.8,50.9,16.2
"969",2016-08-26,964,43.5,53.28,810,21.6,6.3,53.75,2016,8,26,35,"fall","1.pre","kunming","southwest",21.3,28.3,16.9,81,47,1.1,7.7,4,14.1,3,7.2,1.5,81180,81350,80980,28.1,52.3,16.7
"970",2016-08-27,965,36.3,39.96,720,17.28,4.2,46.25,2016,8,27,35,"fall","1.pre","kunming","southwest",20.8,25.3,17.7,79,53,1.6,3.6,5,5.8,5,5,7.7,81340,81520,81100,23,39.5,18.2
"971",2016-08-28,966,28.45,46.62,720,12.96,4.2,62.5,2016,8,28,35,"fall","1.pre","kunming","southwest",19.2,23.9,17.2,87,63,1.8,4.9,5,7.8,5,1.8,7.9,81290,81470,81030,21.4,35.3,17.7
"972",2016-08-29,967,24.69,49.95,720,10.8,4.9,41.25,2016,8,29,35,"fall","1.pre","kunming","southwest",21.2,25.1,18.4,78,56,1.4,3.4,7,6,6,4.7,0,81020,81230,80730,24.7,38.8,18.5
"973",2016-08-30,968,26.57,29.97,630,9.72,5.6,37.5,2016,8,30,35,"fall","1.pre","kunming","southwest",20.9,25,19.3,81,64,1.6,5.8,13,7.9,13,2.1,0,80950,81100,80760,23.2,38.9,18.8
"974",2016-08-31,969,11.76,35.52,540,16.2,7,28.75,2016,8,31,35,"fall","1.pre","kunming","southwest",21.5,26.5,18.5,78,54,2.1,5.7,13,8.7,13,5.6,0,80810,81020,80570,24.7,46,18.1
"975",2016-09-01,970,18.58,48.84,540,21.6,6.3,67.5,2016,9,1,35,"fall","1.pre","kunming","southwest",18,21.9,15,85,75,1.6,3.9,4,5.9,4,0,6.7,80800,80920,80600,19.6,23.8,16.6
"976",2016-09-02,971,27.51,73,720,22.68,7.7,52.5,2016,9,2,36,"fall","1.pre","kunming","southwest",16.6,21.4,13.6,80,55,1.1,4.7,1,6.2,1,1.5,5.1,80880,81040,80660,18.9,32.4,14.2
"977",2016-09-03,972,43.1,73,630,17.28,4.9,25,2016,9,3,36,"fall","1.pre","kunming","southwest",19.9,23.6,16.6,84,64,0.8,3,7,4.9,7,1.1,0,80810,80930,80640,23.4,37.1,16.3
"978",2016-09-04,973,48.7,65,540,17.28,4.9,40,2016,9,4,36,"fall","1.pre","kunming","southwest",19.9,23.7,18.9,90,70,1.6,4,5,6.6,5,2,9,80950,81070,80740,22.7,33.2,18.8
"979",2016-09-05,974,43.5,67,540,15.12,4.9,47.5,2016,9,5,36,"fall","1.pre","kunming","southwest",17.9,20.1,16.5,86,78,1.7,4.2,5,8.7,5,0,0.7,81080,81210,80930,19.1,24.4,16.8
"980",2016-09-06,975,41.5,65,720,19.44,5.6,28.75,2016,9,6,36,"fall","1.pre","kunming","southwest",19.7,23.3,18.4,85,68,1.3,4,8,7.3,9,0.8,0,81050,81190,80890,20.7,34,17.9
"981",2016-09-07,976,40.7,43.29,630,14.04,4.2,43.75,2016,9,7,36,"fall","1.pre","kunming","southwest",18.8,22.2,16.5,89,72,2,3.3,2,4.9,5,3,21,81060,81250,80880,20.3,33.7,17.5
"982",2016-09-08,977,25.63,36.63,720,11.88,4.9,37.5,2016,9,8,36,"fall","1.pre","kunming","southwest",20.2,23.9,18.3,86,66,1.3,5.3,10,9,10,2.9,3.4,81030,81190,80850,22.4,38.1,18.6
"983",2016-09-09,978,20.93,28.86,360,10.8,4.9,43.75,2016,9,9,37,"fall","1.pre","kunming","southwest",20.8,26.1,18.2,85,57,1.3,3.6,10,7.3,10,3.6,0.4,80960,81130,80710,22.7,36.9,18.2
"984",2016-09-10,979,14.82,44.4,360,11.88,5.6,66.25,2016,9,10,37,"fall","1.pre","kunming","southwest",17.3,21.8,14.6,80,52,2.2,6,3,10.2,2,4,30.9,81190,81390,80860,19.2,31.1,15.3
"985",2016-09-11,980,19.99,67,540,19.44,6.3,63.75,2016,9,11,37,"fall","1.pre","kunming","southwest",18,23.6,13.1,65,40,2.6,6.6,2,10.6,2,11.4,0,81280,81450,81050,20.4,38.5,10.8
"986",2016-09-12,981,38.7,59,630,17.28,9.1,45,2016,9,12,37,"fall","1.pre","kunming","southwest",17.8,22.2,14.2,73,56,2.3,4.1,2,5.7,2,1.5,0,81360,81500,81170,20.3,38.5,13.2
"987",2016-09-13,982,37.5,49.95,540,15.12,7.7,52.5,2016,9,13,37,"fall","1.pre","kunming","southwest",19,24,17,78,55,1.3,3.6,9,6.6,9,6.6,0,81420,81530,81200,21.9,40.6,16.7
"988",2016-09-14,983,26.1,83,720,18.36,7.7,42.5,2016,9,14,37,"fall","1.pre","kunming","southwest",20.1,25.9,15.7,74,47,1.5,3.3,9,5.7,10,8.6,0,81260,81490,80960,26.9,50.1,15.5
"989",2016-09-15,984,33.62,31.08,720,16.2,4.9,27.5,2016,9,15,37,"fall","1.pre","kunming","southwest",19.1,25.5,13.8,81,49,1.4,4.3,2,6.4,2,5.4,0,81140,81290,80940,24.6,50.9,14.1
"990",2016-09-16,985,16.7,37.74,720,20.52,4.9,30,2016,9,16,38,"fall","1.pre","kunming","southwest",17,20.3,15.7,91,73,1.5,4.5,1,5.7,2,0.5,31.6,81180,81380,80930,18.5,25.3,16.7
"991",2016-09-17,986,18.11,42.18,720,15.12,4.9,32.5,2016,9,17,38,"fall","1.pre","kunming","southwest",17.5,21.5,16,91,69,0.6,3.9,1,5.1,1,3.5,16.6,81150,81330,80990,19.8,29.4,16.4
"992",2016-09-18,987,25.16,43.29,630,15.12,3.5,35,2016,9,18,38,"fall","1.pre","kunming","southwest",18.9,23.2,16.2,87,64,1.1,2.9,8,5.2,7,5.4,16.1,81210,81410,80990,22.5,36.2,16.5
"993",2016-09-19,988,25.63,29.97,630,15.12,3.5,42.5,2016,9,19,38,"fall","1.pre","kunming","southwest",17.7,21.2,16,91,76,1.7,5.8,2,8,2,0,112.9,81200,81310,81070,19.9,34,16.8
"994",2016-09-20,989,21.4,63,720,18.36,4.9,50,2016,9,20,38,"fall","1.pre","kunming","southwest",14.3,16.3,13.6,93,87,2.2,4,3,6.5,2,0,16.8,81490,81580,81250,15.7,19.2,14.5
"995",2016-09-21,990,46.3,67,630,38.88,4.2,60,2016,9,21,38,"fall","1.pre","kunming","southwest",15.7,19.4,13.9,89,62,0.9,2.6,12,4.4,11,0.6,0.6,81700,81880,81520,17.4,30.7,14.4
"996",2016-09-22,991,45.5,79,900,21.6,6.3,52.5,2016,9,22,38,"fall","1.pre","kunming","southwest",17.4,21.5,15.3,81,57,1.4,2.8,6,4.7,9,3.5,0.1,81510,81750,81310,19.7,35.8,15.7
"997",2016-09-23,992,52.7,67,900,17.28,7,46.25,2016,9,23,39,"fall","1.pre","kunming","southwest",17.2,22.1,13.7,85,61,0.3,2.6,8,4.4,8,2.2,0,81250,81430,81050,19.8,34.5,13.5
"998",2016-09-24,993,43.1,57,630,16.2,5.6,48.75,2016,9,24,39,"fall","1.pre","kunming","southwest",18.8,24.9,14.9,82,53,1,3.4,11,5.7,10,6.4,0,81090,81290,80850,21.2,39.5,15.4
"999",2016-09-25,994,35.5,53.28,990,17.28,7,45,2016,9,25,39,"fall","1.pre","kunming","southwest",19.1,24.9,14.5,83,55,1.8,3.8,7,6.4,9,6.5,0,81110,81280,80910,23.9,43.8,14.1
"1000",2016-09-26,995,28.92,87,720,19.44,5.6,47.5,2016,9,26,39,"fall","1.pre","kunming","southwest",19.4,26.2,15.1,84,53,1.4,3,7,5.3,9,7.8,0,81100,81320,80920,25.5,47.8,14.3
