"","date","X","PM25","PM10","CO","NO2","SO2","O3","year","month","day","week","season","covid","city","region","avgtemp","maxtemp","mintemp","avgrh","minrh","avgws","maxws","maxwswd","extremews","extremewswd","daylight","precipitation","avgp","maxp","minp","avggt","maxgt","mingt"
"516",2015-05-31,515,43.9,73,360,15.12,4.2,88.75,2015,5,31,22,"summer","1.pre","shanghai","east",22.1,25.8,20.3,79,56,2.1,4.5,4,6.6,3,6.5,0,100850,100970,100740,25.1,38.5,18.3
"517",2015-06-01,516,49.1,46.62,540,22.68,2.8,28.75,2015,6,1,22,"summer","1.pre","shanghai","east",23.3,28.1,19.1,79,59,3.1,5.6,4,8.5,4,9.5,0,100730,100960,100540,28.1,46.3,16.6
"518",2015-06-02,517,31.74,38.85,270,17.28,4.2,46.25,2015,6,2,22,"summer","1.pre","shanghai","east",23.5,24.7,22.3,93,80,2.4,3.6,14,6.3,3,0,53.6,100440,100690,100250,23.2,26,22
"519",2015-06-03,518,18.11,54.39,360,24.84,3.5,60,2015,6,3,22,"summer","1.pre","shanghai","east",22.5,25.5,20.7,69,33,3.2,6.3,1,12.2,3,2.2,51.5,101010,101410,100080,22.6,33.4,17.4
"520",2015-06-04,519,24.69,75,450,20.52,5.6,159.4,2015,6,4,23,"summer","1.pre","shanghai","east",21.7,26.2,17.6,55,27,2.7,4.7,7,8.9,4,5,0,101050,101500,100680,21.4,32.4,16.4
"521",2015-06-05,520,49.9,105,450,17.28,4.2,133,2015,6,5,23,"summer","1.pre","shanghai","east",22.7,28.1,17.2,61,39,1.7,4.3,2,7.7,12,11.2,0.3,100620,100780,100480,24.6,37.8,16.7
"522",2015-06-06,521,50.3,39.96,450,12.96,2.8,56.25,2015,6,6,23,"summer","1.pre","shanghai","east",25.2,31,20,59,32,3,6,8,9.9,7,11.4,0,100890,101000,100660,25.8,40.4,17
"523",2015-06-07,522,25.63,25.53,540,20.52,2.8,40,2015,6,7,23,"summer","1.pre","shanghai","east",22.9,25.1,21.2,81,52,3.3,5.1,7,10.8,8,0,0.2,100860,101080,100740,22.8,27.5,18.7
"524",2015-06-08,523,14.35,67,630,29.16,4.9,72.5,2015,6,8,23,"summer","1.pre","shanghai","east",22.1,22.9,21.4,90,80,1.9,5.3,2,10.7,1,0,15.2,100490,100810,100400,22.7,26.5,21.2
"525",2015-06-09,524,43.1,39.96,450,20.52,2.8,40,2015,6,9,23,"summer","1.pre","shanghai","east",22.7,25.6,21,82,62,1.6,3.3,9,5.7,8,0,0.2,100650,100740,100520,22.3,29.6,19.3
"526",2015-06-10,525,28.45,111,720,24.84,4.9,90,2015,6,10,23,"summer","1.pre","shanghai","east",23.6,26.3,21.5,85,66,1.6,3.5,8,6.3,7,0,0.1,100420,100710,100200,23.3,28.5,19.2
"527",2015-06-11,526,46.7,159,630,31.32,5.6,130.6,2015,6,11,24,"summer","1.pre","shanghai","east",26.7,31.1,23.7,69,44,3,6.1,12,9.6,12,3.5,0,100310,100430,100190,25.3,33,21.2
"528",2015-06-12,527,53.5,131,720,29.16,5.6,102.5,2015,6,12,24,"summer","1.pre","shanghai","east",28.7,34.5,23.8,54,23,3.4,5.2,12,8.3,10,10.1,0,100550,100690,100380,26.5,38.6,19.7
"529",2015-06-13,528,50.7,75,540,25.92,4.9,77.5,2015,6,13,24,"summer","1.pre","shanghai","east",28.3,31.5,25.7,62,47,3,4.5,11,7.6,12,2.4,0,100420,100560,100290,26.4,35.4,21.8
"530",2015-06-14,529,35.5,81,630,28.08,4.2,55,2015,6,14,24,"summer","1.pre","shanghai","east",27.6,32.1,24.2,67,49,3,5.7,11,10,11,2.5,0,100640,100820,100430,27.2,38.1,21.1
"531",2015-06-15,530,37.9,38.85,630,17.28,1.4,71.25,2015,6,15,24,"summer","1.pre","shanghai","east",23.9,27.1,21.7,87,70,1.2,3.5,4,5.3,4,0,16.9,100760,100910,100640,24.8,33,21.5
"532",2015-06-16,531,28.45,27.75,540,20.52,2.1,62.5,2015,6,16,24,"summer","1.pre","shanghai","east",21.1,22.9,20.2,94,91,2.4,4.3,4,7,5,0,27.9,100560,100810,100410,21.7,22.6,20.9
"533",2015-06-17,532,19.52,28.86,450,16.2,2.1,60,2015,6,17,24,"summer","1.pre","shanghai","east",22.8,26.3,20.7,93,88,2.6,7.6,13,15.8,15,0,155.4,100040,100500,99840,23.5,31.1,20.9
"534",2015-06-18,533,18.58,55.5,450,17.28,2.1,75,2015,6,18,25,"summer","1.pre","shanghai","east",21.9,24.4,20.5,86,72,1.9,4.4,4,7.6,4,0,6.1,100500,100710,100190,23,30.7,20.6
"535",2015-06-19,534,41.1,49.95,450,15.12,2.1,73.75,2015,6,19,25,"summer","1.pre","shanghai","east",23.2,27.5,19.3,78,57,2.4,3.6,8,6.5,5,4.5,0,100840,100950,100690,24,34.5,18.2
"536",2015-06-20,535,35.03,57,450,14.04,2.1,58.75,2015,6,20,25,"summer","1.pre","shanghai","east",24.5,28.6,20.4,76,55,2.5,3.9,4,6.9,6,7.7,0,100830,100970,100730,25.7,37,18.8
"537",2015-06-21,536,41.9,31.08,360,16.2,2.1,55,2015,6,21,25,"summer","1.pre","shanghai","east",24.4,28.5,22.3,79,57,1.9,4.1,9,6.6,6,1.6,2.7,100900,101020,100790,25.6,33.9,21.9
"538",2015-06-22,537,24.22,67,630,27,3.5,42.5,2015,6,22,25,"summer","1.pre","shanghai","east",22.1,25,20.2,92,81,2,4.3,9,6.8,9,0,9.4,100690,101020,100560,22.7,29,20.2
"539",2015-06-23,538,46.7,69,450,21.6,2.8,77.5,2015,6,23,25,"summer","1.pre","shanghai","east",24.6,27.2,23.3,89,79,2.1,4.4,3,7,3,0,0,100760,100830,100640,26.3,36.4,22.9
"540",2015-06-24,539,46.7,85,540,27,3.5,80,2015,6,24,25,"summer","1.pre","shanghai","east",25.6,32.2,23.4,90,65,2.1,4,5,6.8,5,2.8,0,100460,100890,100180,27,37.9,23.4
"541",2015-06-25,540,41.1,46.62,720,28.08,2.8,31.25,2015,6,25,26,"summer","1.pre","shanghai","east",30.4,35,24.9,72,53,4,6.3,12,10.5,11,2.6,0,99950,100350,99620,29,37.9,24.3
"542",2015-06-26,541,34.56,18.87,450,16.2,2.1,50,2015,6,26,26,"summer","1.pre","shanghai","east",24.5,31.8,23,91,62,1.3,8,14,13.8,14,0,27.4,100120,100350,99810,25.1,26.9,23.5
"543",2015-06-27,542,12.47,13.32,540,14.04,2.1,51.25,2015,6,27,26,"summer","1.pre","shanghai","east",21.8,23.5,21.3,93,89,3.2,5.3,4,11.3,16,0,39.6,100400,100600,100080,22.3,23.5,21.5
"544",2015-06-28,543,10.8,46.62,540,20.52,2.1,41.25,2015,6,28,26,"summer","1.pre","shanghai","east",21.7,22.6,20.9,94,92,2.8,5,4,8.1,4,0,52,100740,100900,100510,22.4,25.3,21
"545",2015-06-29,544,35.03,83,630,24.84,3.5,68.75,2015,6,29,26,"summer","1.pre","shanghai","east",23.9,25.8,22.1,92,89,2.3,3.8,7,7.4,6,0,27.5,100390,100850,100140,24.4,28.3,21.7
"546",2015-06-30,545,49.1,41.07,630,23.76,2.1,71.25,2015,6,30,26,"summer","1.pre","shanghai","east",26.9,32.3,23.3,86,69,2.5,6.2,14,11.1,14,0,0.4,99840,100250,99640,26.6,33.6,23.2
"547",2015-07-01,546,34.09,65,630,24.84,2.1,92.5,2015,7,1,26,"summer","1.pre","shanghai","east",22.9,27.5,18.5,82,60,1.5,3.4,1,7.2,16,2.6,32.6,100100,100190,99950,23.7,34.7,20.7
"548",2015-07-02,547,47.5,85,630,18.36,2.1,88.75,2015,7,2,27,"summer","1.pre","shanghai","east",24.6,28.5,20.9,77,59,1.1,2.8,3,4.4,2,2,0,100250,100360,100110,25.3,32.7,20.6
"549",2015-07-03,548,65,67,450,15.12,1.4,63.75,2015,7,3,27,"summer","1.pre","shanghai","east",24.7,27.7,21.6,73,58,2.6,4.5,5,7,5,2.5,0,100550,100710,100350,24.6,33,20.9
"550",2015-07-04,549,43.9,33.3,450,15.12,2.1,61.25,2015,7,4,27,"summer","1.pre","shanghai","east",22.7,25.5,21.1,78,50,1.4,3.2,5,5.4,6,0,2.7,100910,101090,100670,22.5,31.5,19.6
"551",2015-07-05,550,24.69,23.31,360,16.2,2.1,50,2015,7,5,27,"summer","1.pre","shanghai","east",21.6,23.8,19.7,80,61,1.9,4.3,6,7.5,5,0,0.7,101050,101140,100950,22,26.9,19.3
"552",2015-07-06,551,21.4,23.31,360,10.8,2.1,55,2015,7,6,27,"summer","1.pre","shanghai","east",19.4,22,16.9,84,61,1.7,5,4,8.5,4,0,10.7,100990,101130,100910,19.9,24.9,18.3
"553",2015-07-07,552,18.58,33.3,450,11.88,2.8,47.5,2015,7,7,27,"summer","1.pre","shanghai","east",20.6,22.4,18.1,89,80,3.2,4.8,3,9.3,4,0,6.6,100750,100990,100650,21,24.1,18
"554",2015-07-08,553,25.16,35.52,360,14.04,2.1,41.25,2015,7,8,27,"summer","1.pre","shanghai","east",22.7,24.4,21,86,79,2.6,4.2,4,6.9,3,0,1.7,100860,100940,100720,22.8,28,20.4
"555",2015-07-09,554,27.51,32.19,450,6.48,2.1,31.25,2015,7,9,28,"summer","1.pre","shanghai","east",24,26.3,22.4,92,83,2.9,4.5,4,7.3,4,0,0.6,100930,101050,100840,24.5,30.2,21.2
"556",2015-07-10,555,22.81,8.88,270,1.08,1.4,31.25,2015,7,10,28,"summer","1.pre","shanghai","east",25.4,28.1,23,86,75,6,7.5,4,13.3,4,4.7,0,100690,101020,100450,27.2,36,22.8
"557",2015-07-11,556,6.48,25.53,360,8.64,2.1,45,2015,7,11,28,"summer","1.pre","shanghai","east",24,25.3,23.5,93,84,7.4,10.2,4,19.1,4,0,60.8,99380,100470,98750,23.6,24.5,23.2
"558",2015-07-12,557,15.29,95,630,22.68,4.2,141,2015,7,12,28,"summer","1.pre","shanghai","east",25.2,29.8,23.2,84,59,4.5,7.9,13,12.7,14,0,14.7,99280,99910,98550,24.8,29.3,22.9
"559",2015-07-13,558,52.7,107,630,28.08,4.2,125.8,2015,7,13,28,"summer","1.pre","shanghai","east",28.7,34.1,24.3,73,48,2,4.3,13,6.6,12,5.1,0,100100,100180,99910,28.6,37.7,22.5
"560",2015-07-14,559,61.2,44.4,270,18.36,3.5,46.25,2015,7,14,28,"summer","1.pre","shanghai","east",28.4,33.2,24.3,75,52,1.6,4.9,4,7.2,4,0,0,100250,100360,100120,28.3,37.4,23.3
"561",2015-07-15,560,26.57,38.85,270,15.12,3.5,32.5,2015,7,15,28,"summer","1.pre","shanghai","east",26.7,29.8,23.8,76,64,2.8,5.3,4,8.3,4,9.3,0,100300,100400,100190,28.3,40.3,22.1
"562",2015-07-16,561,25.16,48.84,360,14.04,2.8,38.75,2015,7,16,29,"summer","1.pre","shanghai","east",26.6,29.8,24.3,77,61,2.6,4.7,5,8.7,6,4.8,0,100230,100350,100130,28.4,40.9,22.4
"563",2015-07-17,562,31.27,47.73,360,11.88,4.2,42.5,2015,7,17,29,"summer","1.pre","shanghai","east",25.5,28,24.6,81,70,3.4,5.3,6,9.5,6,0,0.1,100360,100430,100270,25.1,37.4,23.3
"564",2015-07-18,563,22.81,33.3,360,6.48,2.8,36.25,2015,7,18,29,"summer","1.pre","shanghai","east",25.9,29,23.9,83,71,3.5,4.5,7,7.8,6,0,0.5,100460,100560,100340,25.9,33,22.9
"565",2015-07-19,564,17.64,38.85,360,8.64,2.8,37.5,2015,7,19,29,"summer","1.pre","shanghai","east",26.4,29.1,24,83,67,2.4,5.9,4,9,4,7.5,0.9,100620,100670,100530,30.6,44.5,22.6
"566",2015-07-20,565,20.46,55.5,360,18.36,3.5,37.5,2015,7,20,29,"summer","1.pre","shanghai","east",27.2,30.2,25.2,83,68,2.5,4.4,4,7.1,4,4.3,0,100620,100710,100540,30.6,43.7,24.4
"567",2015-07-21,566,36.3,51.06,450,22.68,2.8,43.75,2015,7,21,29,"summer","1.pre","shanghai","east",26.9,29.3,25.3,83,71,1.8,3.3,6,5.7,7,0.6,0,100540,100650,100420,29.9,42.5,24.3
"568",2015-07-22,567,33.62,44.4,540,18.36,2.8,45,2015,7,22,29,"summer","1.pre","shanghai","east",27.4,30.8,26.3,87,71,1.6,4.4,4,6.9,4,1.2,2.2,100430,100570,100270,29,40.3,25.4
"569",2015-07-23,568,32.21,57,540,18.36,3.5,82.5,2015,7,23,30,"summer","1.pre","shanghai","east",26.4,30.8,25.7,94,73,1.8,5.2,13,11.2,12,0.7,37,100380,100500,100260,26.7,37.5,25.5
"570",2015-07-24,569,34.56,71,630,21.6,3.5,112.5,2015,7,24,30,"summer","1.pre","shanghai","east",29.5,33.1,25.7,77,59,2.7,5.4,11,9.2,11,6,0,100300,100480,100170,29.6,37.9,25.1
"571",2015-07-25,570,43.9,97,810,29.16,3.5,115,2015,7,25,30,"summer","1.pre","shanghai","east",29.4,32.4,26.5,82,67,1.2,3.5,4,5.6,4,4,1.1,100350,100430,100240,31.5,39.5,25.2
"572",2015-07-26,571,52.7,79,630,19.44,4.2,121.25,2015,7,26,30,"summer","1.pre","shanghai","east",30.1,34.9,26.5,80,56,1.7,4.1,7,7,7,2.4,0.2,100540,100660,100380,30.6,43.7,25.6
"573",2015-07-27,572,43.1,77,540,16.2,5.6,134.6,2015,7,27,30,"summer","1.pre","shanghai","east",32.2,36.7,27.7,69,49,2,4.6,13,7.7,12,10.9,0,100730,100850,100620,33.5,44.3,26.5
"574",2015-07-28,573,44.3,83,540,20.52,4.2,137.8,2015,7,28,30,"summer","1.pre","shanghai","east",33.3,38.1,29.1,63,39,2.1,4.4,12,7.3,14,10.8,0,100760,100900,100630,35,46.7,26.5
"575",2015-07-29,574,42.7,63,450,16.2,4.2,131.4,2015,7,29,30,"summer","1.pre","shanghai","east",33.2,37.2,30.6,57,40,2.5,4.5,4,7.1,4,7.9,0,100720,100870,100540,33.8,48.7,27.2
"576",2015-07-30,575,32.21,77,450,16.2,7,121.25,2015,7,30,31,"summer","1.pre","shanghai","east",31.7,35.9,27.7,55,37,2.6,5.6,9,9,9,9.3,0,100740,100910,100570,32.7,49.1,24.2
"577",2015-07-31,576,37.1,85,540,14.04,6.3,120,2015,7,31,31,"summer","1.pre","shanghai","east",33.1,37.2,29.5,53,35,2.2,4.4,4,6.8,4,11.7,0,100760,100880,100580,35.6,50.7,25.9
"578",2015-08-01,577,46.7,81,450,12.96,4.2,132.2,2015,8,1,31,"summer","1.pre","shanghai","east",30.8,35.8,28.6,73,45,2.8,6,4,9.6,4,6.7,0,100850,100950,100740,34.6,49.7,26.5
"579",2015-08-02,578,43.9,69,540,9.72,3.5,134.6,2015,8,2,31,"summer","1.pre","shanghai","east",33.3,38.3,28.3,59,41,2.3,3.8,7,7.4,4,10.6,0,100820,101000,100660,36.4,51.5,26.3
"580",2015-08-03,579,39.5,71,450,10.8,3.5,142.6,2015,8,3,31,"summer","1.pre","shanghai","east",33.1,38.3,28.6,61,42,2.4,4.3,9,7.6,10,8.4,0,100680,100850,100450,35.4,51.4,26.9
"581",2015-08-04,580,39.1,61,450,9.72,3.5,130.6,2015,8,4,31,"summer","1.pre","shanghai","east",33.3,38.5,28.7,56,32,3,5,9,9.1,12,12.1,0,100530,100650,100360,37.3,52.5,26.3
"582",2015-08-05,581,35.5,36.63,360,4.32,2.8,37.5,2015,8,5,31,"summer","1.pre","shanghai","east",31.6,36.6,28.3,62,46,2.2,4.8,15,7.6,15,8.3,0,100510,100600,100280,33.3,53.5,26.5
"583",2015-08-06,582,20.93,27.75,360,3.24,2.1,17.5,2015,8,6,32,"summer","1.pre","shanghai","east",30.5,35.6,27.1,65,30,4.6,5.7,9,10.3,6,11.2,0,100690,100830,100540,34.5,49.3,25.3
"584",2015-08-07,583,19.05,23.31,360,2.16,1.4,18.75,2015,8,7,32,"summer","1.pre","shanghai","east",28.9,32.6,27.8,83,62,2.9,6.6,4,10.8,4,2.5,6.8,100980,101090,100800,30.2,45.8,26.9
"585",2015-08-08,584,10.8,23.31,450,1.08,1.4,17.5,2015,8,8,32,"summer","1.pre","shanghai","east",28.7,30.6,27.7,83,72,3.9,6.1,5,12.5,5,2.7,4.2,100930,101080,100790,29.6,35.4,26.4
"586",2015-08-09,585,10.32,25.53,450,5.4,2.8,30,2015,8,9,32,"summer","1.pre","shanghai","east",28.6,29.9,27.8,80,74,5.3,6.5,5,12.7,5,0,1.3,100720,100980,100620,28.1,36.6,26.1
